id,url
0b2299ed-84aa-4682-b6a4-f814403b46b4,https://d3gm2hf49xd6jj.cloudfront.net/0b2299ed-84aa-4682-b6a4-f814403b46b4/S1BB_20180506T051838_20180518T051839_VVP012_INT80_G_weF_8FB5.zip
45328dcf-575c-4924-b8ed-19278d97e994,https://d3gm2hf49xd6jj.cloudfront.net/45328dcf-575c-4924-b8ed-19278d97e994/S1BA_20180530T051838_20180617T051916_VVP018_INT80_G_weF_26D3.zip
f7b5972e-e267-4875-8eb9-1771412bcd69,https://d3gm2hf49xd6jj.cloudfront.net/f7b5972e-e267-4875-8eb9-1771412bcd69/S1AB_20180512T051914_20180530T051838_VVP018_INT80_G_weF_1413.zip
7ae2325b-8bdf-4d01-bebb-1d5153e8878a,https://d3gm2hf49xd6jj.cloudfront.net/7ae2325b-8bdf-4d01-bebb-1d5153e8878a/S1BB_20180506T051838_20180530T051838_VVP024_INT80_G_weF_0157.zip
24cd3df9-9ace-46ef-ae14-1c2370be4f18,https://d3gm2hf49xd6jj.cloudfront.net/24cd3df9-9ace-46ef-ae14-1c2370be4f18/S1BB_20180530T051838_20180623T051840_VVP024_INT80_G_weF_3E84.zip
30cd994b-86b2-4e6d-b52e-1350ca32f060,https://d3gm2hf49xd6jj.cloudfront.net/30cd994b-86b2-4e6d-b52e-1350ca32f060/S1AB_20180524T051915_20180611T051839_VVP018_INT80_G_weF_1DB1.zip
816dc512-6699-4ce4-ba68-578a6ed6353a,https://d3gm2hf49xd6jj.cloudfront.net/816dc512-6699-4ce4-ba68-578a6ed6353a/S1AB_20180524T051915_20180530T051838_VVP006_INT80_G_weF_0D27.zip
d446a0aa-1299-4300-a30f-15ade809511a,https://d3gm2hf49xd6jj.cloudfront.net/d446a0aa-1299-4300-a30f-15ade809511a/S1BB_20180518T051839_20180611T051839_VVP024_INT80_G_weF_8A9D.zip
500a3750-8404-4c92-a204-3c6f44d02c6a,https://d3gm2hf49xd6jj.cloudfront.net/500a3750-8404-4c92-a204-3c6f44d02c6a/S1BA_20180530T051838_20180605T051915_VVP006_INT80_G_weF_DDF8.zip
e010e577-c975-4270-bd54-bb901df1c666,https://d3gm2hf49xd6jj.cloudfront.net/e010e577-c975-4270-bd54-bb901df1c666/S1BA_20180506T051838_20180512T051914_VVP006_INT80_G_weF_4175.zip
a8af0c82-ba41-4003-8c22-dc429946c41b,https://d3gm2hf49xd6jj.cloudfront.net/a8af0c82-ba41-4003-8c22-dc429946c41b/S1BA_20180506T051838_20180524T051915_VVP018_INT80_G_weF_7F53.zip
2d6cc2b7-d82f-472e-bebd-2921ae83161f,https://d3gm2hf49xd6jj.cloudfront.net/2d6cc2b7-d82f-472e-bebd-2921ae83161f/S1AA_20180430T051913_20180524T051915_VVP024_INT80_G_weF_209F.zip
ea2ab5c2-a076-4883-90da-4db266a1aeab,https://d3gm2hf49xd6jj.cloudfront.net/ea2ab5c2-a076-4883-90da-4db266a1aeab/S1AA_20180524T051915_20180605T051915_VVP012_INT80_G_weF_A71F.zip
51022969-f915-4843-bdf1-c499f3ba0c48,https://d3gm2hf49xd6jj.cloudfront.net/51022969-f915-4843-bdf1-c499f3ba0c48/S1AB_20180325T051912_20180412T051837_VVP018_INT80_G_weF_ACB6.zip
3410134a-ae74-4c6d-b398-1111248cbad8,https://d3gm2hf49xd6jj.cloudfront.net/3410134a-ae74-4c6d-b398-1111248cbad8/S1AB_20180418T051913_20180424T051837_VVP006_INT80_G_weF_B3B0.zip
b376b153-e3c8-47d2-829b-9eb612317f4f,https://d3gm2hf49xd6jj.cloudfront.net/b376b153-e3c8-47d2-829b-9eb612317f4f/S1BA_20180412T051837_20180430T051913_VVP018_INT80_G_weF_74F0.zip
33eae875-73e3-4760-aafb-d517f8218f2e,https://d3gm2hf49xd6jj.cloudfront.net/33eae875-73e3-4760-aafb-d517f8218f2e/S1BB_20180331T051837_20180412T051837_VVP012_INT80_G_weF_D2B4.zip
56fc4579-b54e-4d42-80b9-cc0bb6bdcd1b,https://d3gm2hf49xd6jj.cloudfront.net/56fc4579-b54e-4d42-80b9-cc0bb6bdcd1b/S1AA_20180430T051913_20180512T051914_VVP012_INT80_G_weF_81EC.zip
f9855d3d-6470-455c-9401-1b8a869d58fe,https://d3gm2hf49xd6jj.cloudfront.net/f9855d3d-6470-455c-9401-1b8a869d58fe/S1AA_20180418T051913_20180512T051914_VVP024_INT80_G_weF_8030.zip
401f4dcc-b2cc-4391-8f0f-15cbe386a96d,https://d3gm2hf49xd6jj.cloudfront.net/401f4dcc-b2cc-4391-8f0f-15cbe386a96d/S1AA_20180325T051912_20180418T051913_VVP024_INT80_G_weF_03E6.zip
456f9d66-a037-41ea-b20a-aad1318aeb8f,https://d3gm2hf49xd6jj.cloudfront.net/456f9d66-a037-41ea-b20a-aad1318aeb8f/S1BB_20180412T051837_20180424T051837_VVP012_INT80_G_weF_7429.zip
f04c0b2e-6b7d-4b91-a301-259209560791,https://d3gm2hf49xd6jj.cloudfront.net/f04c0b2e-6b7d-4b91-a301-259209560791/S1BA_20180331T051837_20180418T051913_VVP018_INT80_G_weF_F8F8.zip
9fb19c05-4e6f-4b2d-8408-acffb9a440f0,https://d3gm2hf49xd6jj.cloudfront.net/9fb19c05-4e6f-4b2d-8408-acffb9a440f0/S1BA_20180412T051837_20180418T051913_VVP006_INT80_G_weF_11BD.zip
ed726a2a-8d08-497d-bd75-b66e2fabc97f,https://d3gm2hf49xd6jj.cloudfront.net/ed726a2a-8d08-497d-bd75-b66e2fabc97f/S1AA_20180406T051912_20180418T051913_VVP012_INT80_G_weF_74A9.zip
8cc762a7-e3a6-4019-ba47-782f7045e3d0,https://d3gm2hf49xd6jj.cloudfront.net/8cc762a7-e3a6-4019-ba47-782f7045e3d0/S1AA_20180418T051913_20180430T051913_VVP012_INT80_G_weF_5E7C.zip
66fdd276-8498-4225-8c8e-e05a362605fc,https://d3gm2hf49xd6jj.cloudfront.net/66fdd276-8498-4225-8c8e-e05a362605fc/S1BB_20180424T051837_20180518T051839_VVP024_INT80_G_weF_378B.zip
5e6312a2-53fe-4caa-adbe-365c0bc6feaf,https://d3gm2hf49xd6jj.cloudfront.net/5e6312a2-53fe-4caa-adbe-365c0bc6feaf/S1AB_20180406T051912_20180412T051837_VVP006_INT80_G_weF_ADBD.zip
305a54fe-cb7e-4849-afc6-27ce05b5d6ab,https://d3gm2hf49xd6jj.cloudfront.net/305a54fe-cb7e-4849-afc6-27ce05b5d6ab/S1AB_20180430T051913_20180518T051839_VVP018_INT80_G_weF_E232.zip
163d5e0b-af0c-4e0c-912a-a4c82616c447,https://d3gm2hf49xd6jj.cloudfront.net/163d5e0b-af0c-4e0c-912a-a4c82616c447/S1AB_20180418T051913_20180506T051838_VVP018_INT80_G_weF_88A4.zip
2f9e1f8e-690b-454c-8f2a-24bcff25117b,https://d3gm2hf49xd6jj.cloudfront.net/2f9e1f8e-690b-454c-8f2a-24bcff25117b/S1AB_20180430T051913_20180506T051838_VVP006_INT80_G_weF_CED8.zip
fed7f3cc-8543-4703-a20f-485608666643,https://d3gm2hf49xd6jj.cloudfront.net/fed7f3cc-8543-4703-a20f-485608666643/S1BB_20180424T051837_20180506T051838_VVP012_INT80_G_weF_251B.zip
cd7db2cf-d336-4409-9de3-9a464e570595,https://d3gm2hf49xd6jj.cloudfront.net/cd7db2cf-d336-4409-9de3-9a464e570595/S1AB_20180406T051912_20180424T051837_VVP018_INT80_G_weF_4B03.zip
7c0a3ff2-4999-42e4-a747-6cefcd584821,https://d3gm2hf49xd6jj.cloudfront.net/7c0a3ff2-4999-42e4-a747-6cefcd584821/S1BB_20180412T051837_20180506T051838_VVP024_INT80_G_weF_DAE1.zip
bed38f98-f27d-496d-bb42-db6549cdc06e,https://d3gm2hf49xd6jj.cloudfront.net/bed38f98-f27d-496d-bb42-db6549cdc06e/S1AB_20180313T051912_20180331T051837_VVP018_INT80_G_weF_A468.zip
c941e35b-1ed3-4935-a57a-6c85852577d1,https://d3gm2hf49xd6jj.cloudfront.net/c941e35b-1ed3-4935-a57a-6c85852577d1/S1BB_20180223T051836_20180307T051836_VVP012_INT80_G_weF_CF3F.zip
6c449849-ea7e-4782-b3c9-5e2b3afe7ea3,https://d3gm2hf49xd6jj.cloudfront.net/6c449849-ea7e-4782-b3c9-5e2b3afe7ea3/S1BA_20180319T051836_20180406T051912_VVP018_INT80_G_weF_99E9.zip
f1dd9f6d-0f9d-4f17-8c0c-e18c508dbaa6,https://d3gm2hf49xd6jj.cloudfront.net/f1dd9f6d-0f9d-4f17-8c0c-e18c508dbaa6/S1AB_20180313T051912_20180319T051836_VVP006_INT80_G_weF_7BBC.zip
0f7f293c-5a28-4343-b272-274c2b4a8bdf,https://d3gm2hf49xd6jj.cloudfront.net/0f7f293c-5a28-4343-b272-274c2b4a8bdf/S1BB_20180319T051836_20180331T051837_VVP012_INT80_G_weF_7EB9.zip
0e0087e9-214a-47cb-add4-c21ec523fac6,https://d3gm2hf49xd6jj.cloudfront.net/0e0087e9-214a-47cb-add4-c21ec523fac6/S1BA_20180307T051836_20180325T051912_VVP018_INT80_G_weF_9ED5.zip
cc996041-de8a-42d4-a9fa-905361a8afbb,https://d3gm2hf49xd6jj.cloudfront.net/cc996041-de8a-42d4-a9fa-905361a8afbb/S1BA_20180223T051836_20180313T051912_VVP018_INT80_G_weF_0276.zip
5fd13880-1cc9-41b6-a71f-2f2a15db8d3b,https://d3gm2hf49xd6jj.cloudfront.net/5fd13880-1cc9-41b6-a71f-2f2a15db8d3b/S1AA_20180301T051912_20180313T051912_VVP012_INT80_G_weF_133B.zip
632b4546-c802-4e37-8511-d0fe8cce1e6a,https://d3gm2hf49xd6jj.cloudfront.net/632b4546-c802-4e37-8511-d0fe8cce1e6a/S1BB_20180319T051836_20180412T051837_VVP024_INT80_G_weF_82C5.zip
43e6ff68-eb64-48b2-9186-a0df7ee58e70,https://d3gm2hf49xd6jj.cloudfront.net/43e6ff68-eb64-48b2-9186-a0df7ee58e70/S1BB_20180307T051836_20180319T051836_VVP012_INT80_G_weF_4114.zip
e79deedc-c52d-4c92-bc3f-7a000eb6072c,https://d3gm2hf49xd6jj.cloudfront.net/e79deedc-c52d-4c92-bc3f-7a000eb6072c/S1BA_20180211T051837_20180217T051912_VVP006_INT80_G_weF_3570.zip
c962c23b-0d46-45b9-95b4-048cd6691a58,https://d3gm2hf49xd6jj.cloudfront.net/c962c23b-0d46-45b9-95b4-048cd6691a58/S1AA_20180313T051912_20180325T051912_VVP012_INT80_G_weF_C711.zip
854a72a0-9056-4aad-af0c-f6a6bf7f90b0,https://d3gm2hf49xd6jj.cloudfront.net/854a72a0-9056-4aad-af0c-f6a6bf7f90b0/S1AB_20180301T051912_20180319T051836_VVP018_INT80_G_weF_639D.zip
bdc0cc1b-de98-4760-a072-36a9499dcb5f,https://d3gm2hf49xd6jj.cloudfront.net/bdc0cc1b-de98-4760-a072-36a9499dcb5f/S1AA_20180325T051912_20180406T051912_VVP012_INT80_G_weF_21B7.zip
e35b9903-7e36-46ec-be0c-4e214cfd1807,https://d3gm2hf49xd6jj.cloudfront.net/e35b9903-7e36-46ec-be0c-4e214cfd1807/S1BA_20180307T051836_20180313T051912_VVP006_INT80_G_weF_D1A8.zip
7e937492-757f-40b4-8447-39f4f33e084d,https://d3gm2hf49xd6jj.cloudfront.net/7e937492-757f-40b4-8447-39f4f33e084d/S1AA_20180205T051912_20180301T051912_VVP024_INT80_G_weF_B304.zip
30afede0-c1ce-42c8-bf18-09a5ed7ef8c1,https://d3gm2hf49xd6jj.cloudfront.net/30afede0-c1ce-42c8-bf18-09a5ed7ef8c1/S1AA_20180217T051912_20180301T051912_VVP012_INT80_G_weF_1B14.zip
512992a2-abeb-436e-a098-1bc4ff5db1e9,https://d3gm2hf49xd6jj.cloudfront.net/512992a2-abeb-436e-a098-1bc4ff5db1e9/S1AA_20180313T051912_20180406T051912_VVP024_INT80_G_weF_D1AC.zip
6a9a936a-94eb-4f6f-a602-c8beb7ea8b96,https://d3gm2hf49xd6jj.cloudfront.net/6a9a936a-94eb-4f6f-a602-c8beb7ea8b96/S1BB_20180223T051836_20180319T051836_VVP024_INT80_G_weF_0C79.zip
afaabfdc-b556-4c1d-b39a-5ec08b874c24,https://d3gm2hf49xd6jj.cloudfront.net/afaabfdc-b556-4c1d-b39a-5ec08b874c24/S1BA_20180211T051837_20180301T051912_VVP018_INT80_G_weF_2FEB.zip
7489f822-e374-403e-8f35-f61411dc024e,https://d3gm2hf49xd6jj.cloudfront.net/7489f822-e374-403e-8f35-f61411dc024e/S1BB_20180118T051837_20180130T051837_VVP012_INT80_G_weF_13F1.zip
efcefb14-25f0-4a53-9c23-e10da86cb8da,https://d3gm2hf49xd6jj.cloudfront.net/efcefb14-25f0-4a53-9c23-e10da86cb8da/S1AA_20171231T051913_20180124T051912_VVP024_INT80_G_weF_EF30.zip
99c08c0e-dc02-4019-b0e7-973ebe0af47e,https://d3gm2hf49xd6jj.cloudfront.net/99c08c0e-dc02-4019-b0e7-973ebe0af47e/S1BB_20180118T051837_20180211T051837_VVP024_INT80_G_weF_CA33.zip
bbfcfe36-ecfc-4368-b7cf-385217d4f30b,https://d3gm2hf49xd6jj.cloudfront.net/bbfcfe36-ecfc-4368-b7cf-385217d4f30b/S1AB_20180112T051913_20180130T051837_VVP018_INT80_G_weF_AD6A.zip
9c8205df-9829-4386-b5ab-2e9a62719c2e,https://d3gm2hf49xd6jj.cloudfront.net/9c8205df-9829-4386-b5ab-2e9a62719c2e/S1BA_20180106T051838_20180112T051913_VVP006_INT80_G_weF_1450.zip
83a8dc55-5725-4bf1-9269-99942734dfe5,https://d3gm2hf49xd6jj.cloudfront.net/83a8dc55-5725-4bf1-9269-99942734dfe5/S1BA_20180130T051837_20180217T051912_VVP018_INT80_G_weF_792F.zip
f4ce5ec1-f471-4883-9c79-48ddbca00969,https://d3gm2hf49xd6jj.cloudfront.net/f4ce5ec1-f471-4883-9c79-48ddbca00969/S1AA_20180112T051913_20180124T051912_VVP012_INT80_G_weF_4E39.zip
234afde4-dbaf-43c7-849d-f7aad8d54289,https://d3gm2hf49xd6jj.cloudfront.net/234afde4-dbaf-43c7-849d-f7aad8d54289/S1AB_20180112T051913_20180118T051837_VVP006_INT80_G_weF_6011.zip
6d23947a-e96b-44f7-8ae9-6f6037a06fad,https://d3gm2hf49xd6jj.cloudfront.net/6d23947a-e96b-44f7-8ae9-6f6037a06fad/S1BA_20180130T051837_20180205T051912_VVP006_INT80_G_weF_BD42.zip
35bd1116-acdd-4145-8e19-f5b4b06667d3,https://d3gm2hf49xd6jj.cloudfront.net/35bd1116-acdd-4145-8e19-f5b4b06667d3/S1AB_20180124T051912_20180211T051837_VVP018_INT80_G_weF_CB22.zip
c73f88ac-466b-4495-b1eb-91fe59961bbd,https://d3gm2hf49xd6jj.cloudfront.net/c73f88ac-466b-4495-b1eb-91fe59961bbd/S1AB_20180124T051912_20180130T051837_VVP006_INT80_G_weF_E213.zip
31ccc8fa-5465-4e6f-b0b1-d4061ab7371c,https://d3gm2hf49xd6jj.cloudfront.net/31ccc8fa-5465-4e6f-b0b1-d4061ab7371c/S1BB_20180106T051838_20180118T051837_VVP012_INT80_G_weF_640D.zip
99852722-3c40-456c-b765-ddff24663403,https://d3gm2hf49xd6jj.cloudfront.net/99852722-3c40-456c-b765-ddff24663403/S1AB_20180205T051912_20180211T051837_VVP006_INT80_G_weF_57D0.zip
ae79d9f3-68ca-4b78-98ae-272d8d0881d1,https://d3gm2hf49xd6jj.cloudfront.net/ae79d9f3-68ca-4b78-98ae-272d8d0881d1/S1BB_20180106T051838_20180130T051837_VVP024_INT80_G_weF_7A80.zip
ce0e0183-cf26-451b-969b-801e7ec8efd1,https://d3gm2hf49xd6jj.cloudfront.net/ce0e0183-cf26-451b-969b-801e7ec8efd1/S1AA_20180205T051912_20180217T051912_VVP012_INT80_G_weF_C3CA.zip
f277cbf3-7810-43d5-bb9d-7df436135052,https://d3gm2hf49xd6jj.cloudfront.net/f277cbf3-7810-43d5-bb9d-7df436135052/S1AA_20180112T051913_20180205T051912_VVP024_INT80_G_weF_B814.zip
96557be7-69d3-4d63-afab-037a56a4e545,https://d3gm2hf49xd6jj.cloudfront.net/96557be7-69d3-4d63-afab-037a56a4e545/S1BB_20180130T051837_20180211T051837_VVP012_INT80_G_weF_A578.zip
c1d87849-8a1c-43e8-b7cb-a5cf1d354e7c,https://d3gm2hf49xd6jj.cloudfront.net/c1d87849-8a1c-43e8-b7cb-a5cf1d354e7c/S1AA_20180124T051912_20180205T051912_VVP012_INT80_G_weF_EF8B.zip
3c3ef36c-c79e-4557-b973-cf1682ad5dfe,https://d3gm2hf49xd6jj.cloudfront.net/3c3ef36c-c79e-4557-b973-cf1682ad5dfe/S1BA_20180118T051837_20180205T051912_VVP018_INT80_G_weF_0ED5.zip
e2688d29-b663-4cff-a5e0-681332454f75,https://d3gm2hf49xd6jj.cloudfront.net/e2688d29-b663-4cff-a5e0-681332454f75/S1BA_20180106T051838_20180124T051912_VVP018_INT80_G_weF_73E9.zip
37672fe8-b9a2-4723-bec2-3d8aacabe509,https://d3gm2hf49xd6jj.cloudfront.net/37672fe8-b9a2-4723-bec2-3d8aacabe509/S1AB_20171207T051914_20171225T051838_VVP018_INT80_G_weF_6862.zip
3fdbad69-8543-4137-bfc2-8a5564b5527d,https://d3gm2hf49xd6jj.cloudfront.net/3fdbad69-8543-4137-bfc2-8a5564b5527d/S1AA_20171231T051913_20180112T051913_VVP012_INT80_G_weF_D249.zip
3fcc79fb-67d2-49bd-a55b-d6157b14f14e,https://d3gm2hf49xd6jj.cloudfront.net/3fcc79fb-67d2-49bd-a55b-d6157b14f14e/S1BA_20171213T051839_20171219T051914_VVP006_INT80_G_weF_36AF.zip
9000aea7-96ac-481a-9e31-90b4ae7d6a68,https://d3gm2hf49xd6jj.cloudfront.net/9000aea7-96ac-481a-9e31-90b4ae7d6a68/S1BB_20171201T051839_20171225T051838_VVP024_INT80_G_weF_0681.zip
a7e47869-644e-4e30-8906-256256c92684,https://d3gm2hf49xd6jj.cloudfront.net/a7e47869-644e-4e30-8906-256256c92684/S1AB_20171207T051914_20171213T051839_VVP006_INT80_G_weF_ACC8.zip
63b85c88-0db4-4d9a-a592-6bb9b436d74f,https://d3gm2hf49xd6jj.cloudfront.net/63b85c88-0db4-4d9a-a592-6bb9b436d74f/S1AB_20171231T051913_20180106T051838_VVP006_INT80_G_weF_068E.zip
037d5f5a-a234-4356-b07c-7d11c76a1ab3,https://d3gm2hf49xd6jj.cloudfront.net/037d5f5a-a234-4356-b07c-7d11c76a1ab3/S1BA_20171201T051839_20171219T051914_VVP018_INT80_G_weF_3433.zip
5dc514f7-f854-434c-96e0-0c576b6f73bc,https://d3gm2hf49xd6jj.cloudfront.net/5dc514f7-f854-434c-96e0-0c576b6f73bc/S1BA_20171225T051838_20171231T051913_VVP006_INT80_G_weF_32DB.zip
6c2ecd9e-91cc-4e02-8c2d-ee0314cbf819,https://d3gm2hf49xd6jj.cloudfront.net/6c2ecd9e-91cc-4e02-8c2d-ee0314cbf819/S1BB_20171213T051839_20180106T051838_VVP024_INT80_G_weF_AA50.zip
b123cfdc-d83e-4880-844e-a22d077a807d,https://d3gm2hf49xd6jj.cloudfront.net/b123cfdc-d83e-4880-844e-a22d077a807d/S1BB_20171213T051839_20171225T051838_VVP012_INT80_G_weF_7352.zip
de2ba248-401f-42d5-8c98-26285ce48cde,https://d3gm2hf49xd6jj.cloudfront.net/de2ba248-401f-42d5-8c98-26285ce48cde/S1AB_20171231T051913_20180118T051837_VVP018_INT80_G_weF_426B.zip
94309ab8-1940-41b3-9341-f9c3a109e0f7,https://d3gm2hf49xd6jj.cloudfront.net/94309ab8-1940-41b3-9341-f9c3a109e0f7/S1AB_20171219T051914_20180106T051838_VVP018_INT80_G_weF_E262.zip
62132180-fdcc-48fe-b715-f307dba6881e,https://d3gm2hf49xd6jj.cloudfront.net/62132180-fdcc-48fe-b715-f307dba6881e/S1BB_20171225T051838_20180118T051837_VVP024_INT80_G_weF_7084.zip
b28d7d13-4bb3-43bb-9adf-daec2e656781,https://d3gm2hf49xd6jj.cloudfront.net/b28d7d13-4bb3-43bb-9adf-daec2e656781/S1BB_20171225T051838_20180106T051838_VVP012_INT80_G_weF_38AD.zip
b07c1b4c-545d-496b-aaec-3fd136a01adc,https://d3gm2hf49xd6jj.cloudfront.net/b07c1b4c-545d-496b-aaec-3fd136a01adc/S1AB_20171219T051914_20171225T051838_VVP006_INT80_G_weF_A35F.zip
70e61da9-8be0-4515-9958-8229210e601f,https://d3gm2hf49xd6jj.cloudfront.net/70e61da9-8be0-4515-9958-8229210e601f/S1BA_20171213T051839_20171231T051913_VVP018_INT80_G_weF_6828.zip
23f5f399-d163-4e5b-b69e-12a17ce75d18,https://d3gm2hf49xd6jj.cloudfront.net/23f5f399-d163-4e5b-b69e-12a17ce75d18/S1AA_20171219T051914_20180112T051913_VVP024_INT80_G_weF_49EA.zip
d8c26c8c-667c-4258-87ba-81d2456d861d,https://d3gm2hf49xd6jj.cloudfront.net/d8c26c8c-667c-4258-87ba-81d2456d861d/S1AA_20171219T051914_20171231T051913_VVP012_INT80_G_weF_CE31.zip
0e657fa1-7b59-421e-937b-60b9979b8661,https://d3gm2hf49xd6jj.cloudfront.net/0e657fa1-7b59-421e-937b-60b9979b8661/S1BA_20171225T051838_20180112T051913_VVP018_INT80_G_weF_A9B0.zip
849b85e5-2fee-417b-9318-d765a3b526f7,https://d3gm2hf49xd6jj.cloudfront.net/849b85e5-2fee-417b-9318-d765a3b526f7/S1AA_20171207T051914_20171231T051913_VVP024_INT80_G_weF_2BCB.zip
bd541429-dd8d-417a-be0c-989c68064e1c,https://d3gm2hf49xd6jj.cloudfront.net/bd541429-dd8d-417a-be0c-989c68064e1c/S1AA_20171113T051915_20171207T051914_VVP024_INT80_G_weF_C993.zip
6e1e6e5c-5b5b-4be3-8d9b-690c70f111ff,https://d3gm2hf49xd6jj.cloudfront.net/6e1e6e5c-5b5b-4be3-8d9b-690c70f111ff/S1AA_20171125T051915_20171207T051914_VVP012_INT80_G_weF_7C51.zip
5874975c-60cf-49e6-8e03-d01ad43173f7,https://d3gm2hf49xd6jj.cloudfront.net/5874975c-60cf-49e6-8e03-d01ad43173f7/S1BB_20171026T051839_20171107T051838_VVP012_INT80_G_weF_AF4B.zip
15f46ef0-ac11-4a86-8671-b26ec6062a3a,https://d3gm2hf49xd6jj.cloudfront.net/15f46ef0-ac11-4a86-8671-b26ec6062a3a/S1AB_20171020T051915_20171107T051838_VVP018_INT80_G_weF_BF0A.zip
91cc27b0-5709-4b29-8e4d-b8fe59106054,https://d3gm2hf49xd6jj.cloudfront.net/91cc27b0-5709-4b29-8e4d-b8fe59106054/S1BB_20171107T051838_20171201T051839_VVP024_INT80_G_weF_DC5A.zip
14a7f5d7-6cdc-4ad5-b825-e76f382160c8,https://d3gm2hf49xd6jj.cloudfront.net/14a7f5d7-6cdc-4ad5-b825-e76f382160c8/S1BA_20171107T051838_20171125T051915_VVP018_INT80_G_weF_259D.zip
765034fe-9a7a-4bf7-ae80-0976b2dad84a,https://d3gm2hf49xd6jj.cloudfront.net/765034fe-9a7a-4bf7-ae80-0976b2dad84a/S1BA_20171026T051839_20171101T051915_VVP006_INT80_G_weF_0D42.zip
3bda75da-b70a-4bd5-bc4d-3202baddba52,https://d3gm2hf49xd6jj.cloudfront.net/3bda75da-b70a-4bd5-bc4d-3202baddba52/S1BA_20171107T051838_20171113T051915_VVP006_INT80_G_weF_BC4E.zip
db31a1b8-8549-4704-ac19-957cf14212db,https://d3gm2hf49xd6jj.cloudfront.net/db31a1b8-8549-4704-ac19-957cf14212db/S1BA_20171201T051839_20171207T051914_VVP006_INT80_G_weF_4BBE.zip
fc4b7b23-0e6d-4fc8-891b-6515afbc84b0,https://d3gm2hf49xd6jj.cloudfront.net/fc4b7b23-0e6d-4fc8-891b-6515afbc84b0/S1AB_20171125T051915_20171201T051839_VVP006_INT80_G_weF_534B.zip
4b9534bd-8ad9-4871-a98b-2f66d4889b07,https://d3gm2hf49xd6jj.cloudfront.net/4b9534bd-8ad9-4871-a98b-2f66d4889b07/S1BA_20171026T051839_20171113T051915_VVP018_INT80_G_weF_D50E.zip
c6bf86dc-0093-4d3a-96db-914d8e8f0823,https://d3gm2hf49xd6jj.cloudfront.net/c6bf86dc-0093-4d3a-96db-914d8e8f0823/S1AA_20171020T051915_20171113T051915_VVP024_INT80_G_weF_1E1F.zip
1318a229-a6a8-4aff-be4a-608d2a159782,https://d3gm2hf49xd6jj.cloudfront.net/1318a229-a6a8-4aff-be4a-608d2a159782/S1AB_20171101T051915_20171107T051838_VVP006_INT80_G_weF_532F.zip
b9270508-b5df-4464-9514-6a3ad1122b94,https://d3gm2hf49xd6jj.cloudfront.net/b9270508-b5df-4464-9514-6a3ad1122b94/S1AA_20171101T051915_20171113T051915_VVP012_INT80_G_weF_1B42.zip
571d495f-077d-4957-9fc9-78b2625c26b6,https://d3gm2hf49xd6jj.cloudfront.net/571d495f-077d-4957-9fc9-78b2625c26b6/S1AA_20171125T051915_20171219T051914_VVP024_INT80_G_weF_7840.zip
80c6b48d-f556-4b5c-8947-25da5b30b023,https://d3gm2hf49xd6jj.cloudfront.net/80c6b48d-f556-4b5c-8947-25da5b30b023/S1AB_20171113T051915_20171201T051839_VVP018_INT80_G_weF_9B9F.zip
70746127-767b-4704-8856-c75e38180a17,https://d3gm2hf49xd6jj.cloudfront.net/70746127-767b-4704-8856-c75e38180a17/S1AA_20171101T051915_20171125T051915_VVP024_INT80_G_weF_5631.zip
0cce3d3b-b00b-4948-9934-ed1262c19a04,https://d3gm2hf49xd6jj.cloudfront.net/0cce3d3b-b00b-4948-9934-ed1262c19a04/S1AA_20171113T051915_20171125T051915_VVP012_INT80_G_weF_93A3.zip
29854a61-ef10-4283-9ba1-1d9bb1d8fdc9,https://d3gm2hf49xd6jj.cloudfront.net/29854a61-ef10-4283-9ba1-1d9bb1d8fdc9/S1AB_20171125T051915_20171213T051839_VVP018_INT80_G_weF_F04B.zip
d29b908b-5b23-4ab0-8528-ed4d6ee3165b,https://d3gm2hf49xd6jj.cloudfront.net/d29b908b-5b23-4ab0-8528-ed4d6ee3165b/S1BB_20171201T051839_20171213T051839_VVP012_INT80_G_weF_54A1.zip
a6e3f3f9-66a6-48f5-8e0e-0ffaecf8f3c7,https://d3gm2hf49xd6jj.cloudfront.net/a6e3f3f9-66a6-48f5-8e0e-0ffaecf8f3c7/S1BA_20171002T051838_20171020T051915_VVP018_INT80_G_weF_2D7F.zip
7f5317d0-445d-4216-95df-7fda5deecd72,https://d3gm2hf49xd6jj.cloudfront.net/7f5317d0-445d-4216-95df-7fda5deecd72/S1BA_20171014T051839_20171101T051915_VVP018_INT80_G_weF_131F.zip
1c85eaf1-658f-4d3b-b50b-1ab2122d453a,https://d3gm2hf49xd6jj.cloudfront.net/1c85eaf1-658f-4d3b-b50b-1ab2122d453a/S1BA_20170920T051838_20171008T051915_VVP018_INT80_G_weF_3201.zip
8b822921-d130-4460-943f-d66e905150ce,https://d3gm2hf49xd6jj.cloudfront.net/8b822921-d130-4460-943f-d66e905150ce/S1BB_20171002T051838_20171026T051839_VVP024_INT80_G_weF_F289.zip
c174c2d0-fdeb-4dc5-8c91-720250e14d6c,https://d3gm2hf49xd6jj.cloudfront.net/c174c2d0-fdeb-4dc5-8c91-720250e14d6c/S1AB_20170926T051915_20171002T051838_VVP006_INT80_G_weF_0309.zip
